Price,Close,High,Low,Open,Volume
Ticker,VTI,VTI,VTI,VTI,VTI
Date,,,,,
2005-07-19,41.518062591552734,41.53519013753351,41.223486571100274,41.223486571100274,234400
2005-07-20,41.65165710449219,41.76811869032471,41.30912702532154,41.435864095401634,165800
2005-07-21,41.398197174072266,41.72017637494042,41.33996767149334,41.67907181313879,246000
2005-07-22,41.6790657043457,41.68591515699315,41.4118926250386,41.44614511487073,179000
2005-07-25,41.5763053894043,41.805802557922846,41.480397373090845,41.78867500645368,174000
2005-07-26,41.62767791748047,41.68590740069036,41.531769918476655,41.600274885394526,167000
2005-07-27,41.79208755493164,41.79208755493164,41.518062499625564,41.65164899543071,552200
2005-07-28,42.079833984375,42.086686051730226,41.78868384092976,41.87431638978413,137400
2005-07-29,41.89142990112305,42.09009536175776,41.78182037986706,42.06954439317761,464200
2005-08-01,41.83319854736328,41.95650958763752,41.77839509240649,41.90855558456389,148800
2005-08-02,42.09009552001953,42.13120007063151,41.87087647668327,41.91540705983719,167800
2005-08-03,42.124359130859375,42.16546107647963,42.0078975205741,42.031874526618466,154200
2005-08-04,41.75099563598633,42.06954874844256,41.75099563598633,42.06954874844256,212200
2005-08-05,41.42902755737305,41.699626734930185,41.367372015482836,41.699626734930185,149400
2005-08-08,41.29199981689453,41.63110384488818,41.257744720224956,41.52492036244401,116000
2005-08-09,41.50438690185547,41.603720981098064,41.40505282261287,41.480409890541615,341800
2005-08-10,41.56602096557617,41.91197704713958,41.391329908686174,41.72016105576037,191600
2005-08-11,41.768123626708984,41.79210063055278,41.45641996344224,41.56602949719922,167400
2005-08-12,41.51123046875,41.668794027016204,41.37421788360182,41.61741398092343,157800
2005-08-15,41.723602294921875,41.98735200901325,41.42560269722387,41.61741877052815,194600
2005-08-16,41.17897415161133,41.6619402936466,41.17897415161133,41.6619402936466,192200
2005-08-17,41.175537109375,41.39818216514253,41.13785859470833,41.213215624041666,182200
2005-08-18,41.13101577758789,41.28857931283617,41.0077047302984,41.0967632896291,209800
2005-08-19,41.27487564086914,41.343380613211465,41.20637066852682,41.315980192252844,96800
2005-08-22,41.237213134765625,41.500962868623354,41.086499001132644,41.38107520052537,737400
2005-08-23,41.18240737915039,41.27488938393545,41.031693253858236,41.27488938393545,216200
2005-08-24,40.91179275512695,41.387909347530304,40.89809123861139,41.12415972787554,179600
2005-08-25,41.04195022583008,41.072779289048675,40.92891468285666,41.02482267812009,229400
2005-08-26,40.76109313964844,41.0419677945662,40.72684064286295,41.0419677945662,170400
2005-08-29,41.04539108276367,41.06936809023952,40.59325136086351,40.74396285929836,339000
2005-08-30,40.90837097167969,40.92549852242738,40.68229984563727,40.887820001420316,269400
2005-08-31,41.43587112426758,41.44272057716215,40.8056143127671,40.860420389113905,312000
2005-09-01,41.432464599609375,41.62428073054453,41.24407450338343,41.39478605770442,243600
2005-09-02,41.326263427734375,41.487253017560185,41.278309415441285,41.47355149786249,270000
2005-09-06,41.80580520629883,41.81265465934194,41.381065945293045,41.41189501723106,182400
2005-09-07,41.94281768798828,41.956519208193505,41.71332310447075,41.84006020639575,228800
2005-09-08,41.7955207824707,41.91540840561391,41.71331429190449,41.809222299781275,181400
2005-09-09,42.079833984375,42.13121403634722,41.86061486837167,41.88116584384135,317000
2005-09-12,42.09009552001953,42.16202652361764,42.06269509957535,42.069544551362114,312600
2005-09-13,41.82291793823242,42.11406795358909,41.78866545641932,42.11406795358909,518600
2005-09-14,41.65165710449219,41.86060066185006,41.59000158570959,41.822922144077516,340000
2005-09-15,41.661930084228516,41.795516598010735,41.54889715100299,41.795516598010735,207600
2005-09-16,41.94623947143555,41.973642509069556,41.71674491117005,41.83320390116836,142000
2005-09-19,41.79208755493164,41.90854650479393,41.627671999088676,41.84004154761572,199000
2005-09-20,41.38106155395508,41.92568578515207,41.35708455090221,41.87087971343276,173600
2005-09-21,40.987144470214844,41.30912092000645,40.987144470214844,41.247465410336275,739800
2005-09-22,41.12759780883789,41.20638089855797,40.80219518948057,40.850149204684854,574800
2005-09-23,41.20979309082031,41.29885164334842,40.9426200465331,41.0179770822648,158600
2005-09-26,41.26142883300781,41.467924741473034,41.12720636121852,41.41630010792225,365000
2005-09-27,41.26142883300781,41.375002501671965,41.0893484716638,41.3164958089921,979000
2005-09-28,41.29927444458008,41.38875694108307,41.10998505308089,41.38531459967295,153000
2005-09-29,41.643455505371094,41.68131340225324,41.110005231659805,41.23046360850577,198200
2005-09-30,41.76390838623047,41.9979378119006,41.5918280034065,41.9979378119006,204800
2005-10-03,41.784542083740234,41.94973771072654,41.67096844910144,41.84993081595945,388800
2005-10-04,41.27519226074219,41.84305793269975,41.27519226074219,41.832733531966696,142200
2005-10-05,40.638492584228516,41.26486489922251,40.638492584228516,41.26486489922251,271200
2005-10-06,40.473304748535156,40.82090785046311,40.10161049849763,40.697009767117265,488600
2005-10-07,40.61783981323242,40.73829814445274,40.442319767702,40.47329296665298,374000
2005-10-10,40.263370513916016,40.628182740687265,40.2461640496766,40.628182740687265,256200
2005-10-11,40.125694274902344,40.500830798819536,40.12225455847449,40.3046593071847,356400
2005-10-12,39.82626724243164,40.332183772373305,39.73678474630403,40.16698551996366,595600
2005-10-13,39.79530715942383,39.929529643828396,39.526862190614686,39.829725335517864,665400
2005-10-14,40.218624114990234,40.23583320221209,39.784980849232376,40.0258949416481,353000
2005-10-17,40.3253059387207,40.359721481311425,40.0947189150515,40.11192799921566,289000
2005-10-18,39.91575622558594,40.33219032707801,39.89510479959279,40.33219032707801,214600
2005-10-19,40.50083923339844,40.51460597919008,39.60602176284794,39.76089305796192,316800
2005-10-20,39.895103454589844,40.569658039485326,39.68860758178306,40.50082695712889,399600
2005-10-21,40.0568733215332,40.24960251976837,39.840052973518645,40.11538002446339,235400
2005-10-24,40.755516052246094,40.755516052246094,40.21518377092699,40.27369046920796,391600
2005-10-25,40.65569305419922,40.789915485804435,40.35971471123972,40.641926314324685,265800
2005-10-26,40.504276275634766,40.86908580128802,40.42511815412653,40.59375617296312,180400
2005-10-27,39.970829010009766,40.44233017941441,39.957062265019324,40.38726319945265,321200
2005-10-28,40.59719467163086,40.60751907221139,40.00523786479566,40.22206077993744,158600
2005-10-31,40.78304672241211,41.12376511172182,40.77272232057515,40.81746227044798,252200
2005-11-01,40.8587532043457,40.99297564915404,40.78303744045641,40.90349314403601,159200
2005-11-02,41.350914001464844,41.350914001464844,40.90350398305298,40.90350398305298,343200
2005-11-03,41.50233840942383,41.68130344753155,41.354351826077036,41.58149652738259,289200
2005-11-04,41.49888610839844,41.5711595198851,41.29927232863316,41.540183700255376,298600
2005-11-07,41.52987289428711,41.6709800479456,41.392208082988994,41.6434465605384,267800
2005-11-08,41.50577163696289,41.578045054495014,41.36466714342034,41.46103170012984,573000
2005-11-09,41.60557174682617,41.75011855830615,41.36466039435955,41.50576486487948,2139200
2005-11-10,41.85337829589844,41.90500292032129,41.31304616184589,41.574609000047516,633800
2005-11-11,42.039215087890625,42.063306223298255,41.843043663646554,41.935965864294026,158800
2005-11-14,41.95317077636719,42.090835518909806,41.89810382905551,42.090835518909806,250800
2005-11-15,41.787994384765625,42.13903979287647,41.68474774323851,42.03234818317246,161200
2005-11-16,41.86713409423828,41.918758705167505,41.705378205337226,41.86713409423828,148800
2005-11-17,42.25950241088867,42.311127052938126,41.94287512406827,42.02203063290419,206800
2005-11-18,42.53137969970703,42.538261758344156,42.22507688846907,42.42124838134886,219000
2005-11-21,42.72065353393555,42.77227814811766,42.41779315686381,42.56578231712616,452800
2005-11-22,42.958126068115234,43.02007508126173,42.64149894569403,42.79637016569177,229000
2005-11-23,43.15775680541992,43.30918574370849,42.98567643747625,42.98567643747625,269600
2005-11-25,43.216251373291016,43.23001811395194,43.09923801627908,43.157744694785045,66200
2005-11-28,42.82734680175781,43.333263314478096,42.76195544615158,43.329820973199595,456800
2005-11-29,42.8342399597168,43.095802824192624,42.80326675739428,42.86521578777704,270600
2005-11-30,42.66559982299805,42.944369132930056,42.58988405345167,42.91683564841545,278600
2005-12-01,43.199058532714844,43.22314968149477,42.84113364390978,42.896198001518904,1010400
2005-12-02,43.212806701660156,43.25410692141604,43.040726391283066,43.19903996174153,275600
2005-12-05,43.116455078125,43.154312967820104,42.91684122804862,43.154312967820104,232200
2005-12-06,43.10956954956055,43.439963502887956,43.06482697857374,43.23002526810631,216400
2005-12-07,42.92716979980469,43.16119920554972,42.75508943163151,43.11301428678224,304800
2005-12-08,42.93405532836914,43.17152709587251,42.744765857788444,42.930612985520874,151000
2005-12-09,43.03385925292969,43.150872644197825,42.848012138205526,43.0235348508458,226800
2005-12-12,43.10614013671875,43.212829144325795,42.92717767630642,43.212829144325795,177800
2005-12-13,43.35047912597656,43.45716809700386,43.0372942712,43.0372942712,392800
2005-12-14,43.436519622802734,43.584508821987164,43.271323964856826,43.398661737494784,165200
2005-12-15,43.32639694213867,43.50536200393454,43.243799096707285,43.50536200393454,718000
2005-12-16,43.274757385253906,43.48125324051266,43.21280836610255,43.43307096181019,254600
2005-12-19,42.90995788574219,43.30918294821883,42.8927487997634,43.274767401999135,280400
2005-12-20,42.94438552856445,43.09237478215894,42.806720679170276,42.92029437685087,208600
2005-12-21,43.09923553466797,43.28164024288231,42.98566190005774,43.13709078713423,346400
2005-12-22,43.29884338378906,43.29884338378906,43.0923475530473,43.18527238361011,168600
2005-12-23,43.32639694213867,43.36425483499018,43.23691441124074,43.316072539677016,162400
2005-12-27,42.92917251586914,43.44472321708113,42.90149126806242,43.42742441707375,396000
2005-12-28,42.99144744873047,43.07794935506594,42.89802655141278,43.02604768329892,316000
2005-12-29,42.832275390625,43.07447962229123,42.832275390625,43.071021447430375,222600
2005-12-30,42.67313766479492,42.77001941520045,42.59355471848768,42.66621603129183,1390200
2006-01-03,43.30286407470703,43.41012561669351,42.510506126908446,42.804612143207315,1769800
2006-01-04,43.61772918701172,43.61772918701172,43.3374637988067,43.36168423186356,763600
2006-01-05,43.59004211425781,43.63502215553605,43.444716904303704,43.58658129882758,258200
2006-01-06,44.019081115722656,44.03637990939745,43.676534378955516,43.8841383818499,436000
2006-01-09,44.181724548339844,44.247464216985925,44.01910050516138,44.05716156377036,689600
2006-01-10,44.243995666503906,44.250914657433526,43.98794812502049,44.06060940901054,271000
2006-01-11,44.368568420410156,44.427389099202195,44.18518475133531,44.28552730683142,498000
2006-01-12,44.1159782409668,44.35818255576989,44.06407656212926,44.34434457192033,309800
2006-01-13,44.164424896240234,44.19902514006018,43.981041228148065,44.157505903408,512800
2006-01-17,44.00872039794922,44.0121785742871,43.85301534837871,44.00179876561492,377000
2006-01-18,43.8737678527832,43.94642913716574,43.60734050355189,43.66270299060259,468800
2006-01-19,44.112510681152344,44.23015464452057,43.88068620959235,43.974107105354456,337000
2006-01-20,43.33747863769531,44.09177577666318,43.32363800837672,44.088314959376,596600
2006-01-23,43.465476989746094,43.590039940736446,43.35475465995784,43.43433493208422,593600
2006-01-24,43.596961975097656,43.780345599128246,43.5035410752471,43.59004298392785,769200
2006-01-25,43.500083923339844,43.80803053299238,43.34437889070371,43.759589671237755,522600
2006-01-26,43.87031173706055,43.92567159021308,43.62464661407033,43.82187087561622,252200
2006-01-27,44.21977996826172,44.30974005911231,43.9256713456358,43.942972784553426,516400
2006-01-30,44.2647705078125,44.354733259820065,44.20940800201413,44.2543906979327,526800
2006-01-31,44.04677200317383,44.27859647986359,43.99833114654698,44.18863375762999,385400
2006-02-01,44.216331481933594,44.25093172958793,44.04678842054654,44.074467034772205,578000
2006-02-02,43.82187271118164,44.192100819059,43.71115036040979,44.133280147674064,428800
2006-02-03,43.607357025146484,43.83226259430013,43.47587502832928,43.63503827915948,452600
2006-02-06,43.71114730834961,43.71114730834961,43.53122185101518,43.62810357119731,348200
2006-02-07,43.285545349121094,43.70767499587446,43.25094512098994,43.59695268195786,570000
2006-02-08,43.596961975097656,43.65924345494095,43.25441515587394,43.333995433556126,396400
2006-02-09,43.5139274597168,43.91183682776413,43.47240558693502,43.71807072794496,213000
2006-02-10,43.6038818359375,43.68692557060401,43.18521290635186,43.479321513595345,359000
2006-02-13,43.406646728515625,43.57619233117977,43.28208379750154,43.57619233117977,334200
2006-02-14,43.81840896606445,43.92567049375246,43.35475997814824,43.4066590142367,131000
2006-02-15,43.984493255615234,44.019093492521456,43.75266612470295,43.825330053983535,204600
2006-02-16,44.32703399658203,44.36163686856145,44.039847054055286,44.057148490044995,194200
2006-02-17,44.27513122558594,44.39277517976284,44.202469947930396,44.35125067849048,240600
2006-02-21,44.15058898925781,44.47929794025094,44.105608931467664,44.41009744521537,294200
2006-02-22,44.49658203125,44.548481062372375,44.1817138300215,44.1817138300215,287600
2006-02-23,44.3858642578125,44.57962771163988,44.26822291508276,44.41354550545329,153800
2006-02-24,44.45506286621094,44.531184974105,44.28898066701385,44.33742152843208,180400
2006-02-27,44.58309555053711,44.73879796412344,44.53119122623589,44.53119122623589,460600
2006-02-28,44.14366149902344,44.52426678829076,44.09867881006177,44.49659081933101,358400
2006-03-01,44.53118896484375,44.600389447405895,44.216323337408035,44.340883678054055,216400
2006-03-02,44.50003433227539,44.55193335654652,44.292427675877704,44.46197328792437,148800
2006-03-03,44.42737579345703,44.783763215652044,44.35817532617146,44.37893493839141,323200
2006-03-06,44.10213851928711,44.51042768675505,44.03639621542637,44.51042768675505,279800
2006-03-07,43.922210693359375,44.050231830747684,43.8218681609182,43.99487198102461,218400
2006-03-08,44.04677200317383,44.1125116572653,43.66616150135041,43.84608694581761,491800
2006-03-09,43.811500549316406,44.202488341252646,43.80803973279887,44.112525590603504,258400
2006-03-10,44.15403366088867,44.23361393709781,43.76996498226902,43.801104401699895,246800
2006-03-13,44.26130294799805,44.382407751024175,44.15750222518458,44.35126304647055,309200
2006-03-14,44.7180290222168,44.721487197919025,44.1678755052529,44.285516835019365,331000
